#  E (eV)   dos(E)     Int dos(E) EFermi =   14.495 eV
 -74.942  0.1731E-82  0.5200E+02
 -74.932  0.1731E-82  0.5200E+02
 -74.922  0.1731E-82  0.5200E+02
 -74.912  0.1731E-82  0.5200E+02
 -74.902  0.1731E-82  0.5200E+02
 -74.892  0.1731E-82  0.5200E+02
 -74.882  0.1731E-82  0.5200E+02
 -74.872  0.1731E-82  0.5200E+02
 -74.862  0.1731E-82  0.5200E+02
 -74.852  0.1731E-82  0.5200E+02
 -74.842  0.1731E-82  0.5200E+02
 -74.832  0.1731E-82  0.5200E+02
 -74.822  0.1731E-82  0.5200E+02
 -74.812  0.1731E-82  0.5200E+02
 -74.802  0.1731E-82  0.5200E+02
 -74.792  0.1731E-82  0.5200E+02
 -74.782  0.1731E-82  0.5200E+02
 -74.772  0.1731E-82  0.5200E+02
 -74.762  0.1731E-82  0.5200E+02
 -74.752  0.1731E-82  0.5200E+02
 -74.742  0.1731E-82  0.5200E+02
 -74.732  0.1731E-82  0.5200E+02
 -74.722  0.1731E-82  0.5200E+02
 -74.712  0.1731E-82  0.5200E+02
 -74.702  0.1731E-82  0.5200E+02
 -74.692  0.1731E-82  0.5200E+02
 -74.682  0.1731E-82  0.5200E+02
 -74.672  0.1731E-82  0.5200E+02
 -74.662  0.1731E-82  0.5200E+02
 -74.652  0.1731E-82  0.5200E+02
 -74.642  0.1731E-82  0.5200E+02
 -74.632  0.1731E-82  0.5200E+02
 -74.622  0.1731E-82  0.5200E+02
 -74.612  0.1731E-82  0.5200E+02
 -74.602  0.1731E-82  0.5200E+02
 -74.592  0.1731E-82  0.5200E+02
 -74.582  0.1731E-82  0.5200E+02
 -74.572  0.1731E-82  0.5200E+02
 -74.562  0.1731E-82  0.5200E+02
 -74.552  0.1731E-82  0.5200E+02
 -74.542  0.1731E-82  0.5200E+02
 -74.532  0.1731E-82  0.5200E+02
 -74.522  0.1731E-82  0.5200E+02
 -74.512  0.1731E-82  0.5200E+02
 -74.502  0.1731E-82  0.5200E+02
 -74.492  0.1731E-82  0.5200E+02
 -74.482  0.1731E-82  0.5200E+02
 -74.472  0.1731E-82  0.5200E+02
 -74.462  0.1731E-82  0.5200E+02
 -74.452  0.1731E-82  0.5200E+02
 -74.442  0.1731E-82  0.5200E+02
 -74.432  0.1731E-82  0.5200E+02
 -74.422  0.1731E-82  0.5200E+02
 -74.412  0.1731E-82  0.5200E+02
 -74.402  0.1731E-82  0.5200E+02
 -74.392  0.1731E-82  0.5200E+02
 -74.382  0.1731E-82  0.5200E+02
 -74.372  0.1731E-82  0.5200E+02
 -74.362  0.1731E-82  0.5200E+02
 -74.352  0.1731E-82  0.5200E+02
 -74.342  0.1731E-82  0.5200E+02
 -74.332  0.1731E-82  0.5200E+02
 -74.322  0.1731E-82  0.5200E+02
 -74.312  0.1731E-82  0.5200E+02
 -74.302  0.1731E-82  0.5200E+02
 -74.292  0.1731E-82  0.5200E+02
 -74.282  0.1731E-82  0.5200E+02
 -74.272  0.1731E-82  0.5200E+02
 -74.262  0.1731E-82  0.5200E+02
 -74.252  0.1731E-82  0.5200E+02
 -74.242  0.1731E-82  0.5200E+02
 -74.232  0.1731E-82  0.5200E+02
 -74.222  0.1731E-82  0.5200E+02
 -74.212  0.1731E-82  0.5200E+02
 -74.202  0.1731E-82  0.5200E+02
 -74.192  0.1731E-82  0.5200E+02
 -74.182  0.1731E-82  0.5200E+02
 -74.172  0.1731E-82  0.5200E+02
 -74.162  0.1731E-82  0.5200E+02
 -74.152  0.1731E-82  0.5200E+02
 -74.142  0.1731E-82  0.5200E+02
 -74.132  0.1731E-82  0.5200E+02
 -74.122  0.1731E-82  0.5200E+02
 -74.112  0.1731E-82  0.5200E+02
 -74.102  0.1731E-82  0.5200E+02
 -74.092  0.1731E-82  0.5200E+02
 -74.082  0.1731E-82  0.5200E+02
 -74.072  0.1731E-82  0.5200E+02
 -74.062  0.1731E-82  0.5200E+02
 -74.052  0.1731E-82  0.5200E+02
 -74.042  0.1731E-82  0.5200E+02
 -74.032  0.1731E-82  0.5200E+02
 -74.022  0.1731E-82  0.5200E+02
 -74.012  0.1731E-82  0.5200E+02
 -74.002  0.1731E-82  0.5200E+02
 -73.992  0.1731E-82  0.5200E+02
 -73.982  0.1731E-82  0.5200E+02
 -73.972  0.1731E-82  0.5200E+02
 -73.962  0.1731E-82  0.5200E+02
 -73.952  0.1731E-82  0.5200E+02
 -73.942  0.1731E-82  0.5200E+02
 -73.932  0.1731E-82  0.5200E+02
 -73.922  0.1731E-82  0.5200E+02
 -73.912  0.1731E-82  0.5200E+02
 -73.902  0.1731E-82  0.5200E+02
 -73.892  0.1731E-82  0.5200E+02
 -73.882  0.1731E-82  0.5200E+02
 -73.872  0.1731E-82  0.5200E+02
 -73.862  0.1731E-82  0.5200E+02
 -73.852  0.1731E-82  0.5200E+02
 -73.842  0.1731E-82  0.5200E+02
 -73.832  0.1731E-82  0.5200E+02
 -73.822  0.1731E-82  0.5200E+02
 -73.812  0.1731E-82  0.5200E+02
 -73.802  0.1731E-82  0.5200E+02
 -73.792  0.1731E-82  0.5200E+02
 -73.782  0.1731E-82  0.5200E+02
 -73.772  0.1731E-82  0.5200E+02
 -73.762  0.1731E-82  0.5200E+02
 -73.752  0.1731E-82  0.5200E+02
 -73.742  0.1731E-82  0.5200E+02
 -73.732  0.1731E-82  0.5200E+02
 -73.722  0.1731E-82  0.5200E+02
 -73.712  0.1731E-82  0.5200E+02
 -73.702  0.1731E-82  0.5200E+02
 -73.692  0.1731E-82  0.5200E+02
 -73.682  0.1731E-82  0.5200E+02
 -73.672  0.1731E-82  0.5200E+02
 -73.662  0.1731E-82  0.5200E+02
 -73.652  0.1731E-82  0.5200E+02
 -73.642  0.1731E-82  0.5200E+02
 -73.632  0.1731E-82  0.5200E+02
 -73.622  0.1731E-82  0.5200E+02
 -73.612  0.1731E-82  0.5200E+02
 -73.602  0.1731E-82  0.5200E+02
 -73.592  0.1731E-82  0.5200E+02
 -73.582  0.1731E-82  0.5200E+02
 -73.572  0.1731E-82  0.5200E+02
 -73.562  0.1731E-82  0.5200E+02
 -73.552  0.1731E-82  0.5200E+02
 -73.542  0.1731E-82  0.5200E+02
 -73.532  0.1731E-82  0.5200E+02
 -73.522  0.1731E-82  0.5200E+02
 -73.512  0.1731E-82  0.5200E+02
 -73.502  0.1731E-82  0.5200E+02
 -73.492  0.1731E-82  0.5200E+02
 -73.482  0.1731E-82  0.5200E+02
 -73.472  0.1731E-82  0.5200E+02
 -73.462  0.1731E-82  0.5200E+02
 -73.452  0.1731E-82  0.5200E+02
 -73.442  0.1731E-82  0.5200E+02
 -73.432  0.1731E-82  0.5200E+02
 -73.422  0.1731E-82  0.5200E+02
 -73.412  0.1731E-82  0.5200E+02
 -73.402  0.1731E-82  0.5200E+02
 -73.392  0.1731E-82  0.5200E+02
 -73.382  0.1731E-82  0.5200E+02
 -73.372  0.1731E-82  0.5200E+02
 -73.362  0.1731E-82  0.5200E+02
 -73.352  0.1731E-82  0.5200E+02
 -73.342  0.1731E-82  0.5200E+02
 -73.332  0.1731E-82  0.5200E+02
 -73.322  0.1731E-82  0.5200E+02
 -73.312  0.1731E-82  0.5200E+02
 -73.302  0.1731E-82  0.5200E+02
 -73.292  0.1731E-82  0.5200E+02
 -73.282  0.1731E-82  0.5200E+02
 -73.272  0.1731E-82  0.5200E+02
 -73.262  0.1731E-82  0.5200E+02
 -73.252  0.1731E-82  0.5200E+02
 -73.242  0.1731E-82  0.5200E+02
 -73.232  0.1731E-82  0.5200E+02
 -73.222  0.1731E-82  0.5200E+02
 -73.212  0.1731E-82  0.5200E+02
 -73.202  0.1731E-82  0.5200E+02
 -73.192  0.1731E-82  0.5200E+02
 -73.182  0.1731E-82  0.5200E+02
 -73.172  0.1731E-82  0.5200E+02
 -73.162  0.1731E-82  0.5200E+02
 -73.152  0.1731E-82  0.5200E+02
 -73.142  0.1731E-82  0.5200E+02
 -73.132  0.1731E-82  0.5200E+02
 -73.122  0.1731E-82  0.5200E+02
 -73.112  0.1731E-82  0.5200E+02
 -73.102  0.1731E-82  0.5200E+02
 -73.092  0.1731E-82  0.5200E+02
 -73.082  0.1731E-82  0.5200E+02
 -73.072  0.1731E-82  0.5200E+02
 -73.062  0.1731E-82  0.5200E+02
 -73.052  0.1731E-82  0.5200E+02
 -73.042  0.1731E-82  0.5200E+02
 -73.032  0.1731E-82  0.5200E+02
 -73.022  0.1731E-82  0.5200E+02
 -73.012  0.1731E-82  0.5200E+02
 -73.002  0.1731E-82  0.5200E+02
 -72.992  0.1731E-82  0.5200E+02
 -72.982  0.1731E-82  0.5200E+02
 -72.972  0.1731E-82  0.5200E+02
 -72.962  0.1731E-82  0.5200E+02
 -72.952  0.1731E-82  0.5200E+02
 -72.942  0.1731E-82  0.5200E+02
 -72.932  0.1731E-82  0.5200E+02
 -72.922  0.1731E-82  0.5200E+02
 -72.912  0.1731E-82  0.5200E+02
 -72.902  0.1731E-82  0.5200E+02
 -72.892  0.1731E-82  0.5200E+02
 -72.882  0.1731E-82  0.5200E+02
 -72.872  0.1731E-82  0.5200E+02
 -72.862  0.1731E-82  0.5200E+02
 -72.852  0.1731E-82  0.5200E+02
 -72.842  0.1731E-82  0.5200E+02
 -72.832  0.1731E-82  0.5200E+02
 -72.822  0.1731E-82  0.5200E+02
 -72.812  0.1731E-82  0.5200E+02
 -72.802  0.1731E-82  0.5200E+02
 -72.792  0.1731E-82  0.5200E+02
 -72.782  0.1731E-82  0.5200E+02
 -72.772  0.1731E-82  0.5200E+02
 -72.762  0.1731E-82  0.5200E+02
 -72.752  0.1731E-82  0.5200E+02
 -72.742  0.1731E-82  0.5200E+02
 -72.732  0.1731E-82  0.5200E+02
 -72.722  0.1731E-82  0.5200E+02
 -72.712  0.1731E-82  0.5200E+02
 -72.702  0.1731E-82  0.5200E+02
 -72.692  0.1731E-82  0.5200E+02
 -72.682  0.1731E-82  0.5200E+02
 -72.672  0.1731E-82  0.5200E+02
 -72.662  0.1731E-82  0.5200E+02
 -72.652  0.1731E-82  0.5200E+02
 -72.642  0.1731E-82  0.5200E+02
 -72.632  0.1731E-82  0.5200E+02
 -72.622  0.1731E-82  0.5200E+02
 -72.612  0.1731E-82  0.5200E+02
 -72.602  0.1731E-82  0.5200E+02
 -72.592  0.1731E-82  0.5200E+02
 -72.582  0.1731E-82  0.5200E+02
 -72.572  0.1731E-82  0.5200E+02
 -72.562  0.1731E-82  0.5200E+02
 -72.552  0.1731E-82  0.5200E+02
 -72.542  0.1731E-82  0.5200E+02
 -72.532  0.1731E-82  0.5200E+02
 -72.522  0.1731E-82  0.5200E+02
 -72.512  0.1731E-82  0.5200E+02
 -72.502  0.1731E-82  0.5200E+02
 -72.492  0.1731E-82  0.5200E+02
 -72.482  0.1731E-82  0.5200E+02
 -72.472  0.1731E-82  0.5200E+02
 -72.462  0.1731E-82  0.5200E+02
 -72.452  0.1731E-82  0.5200E+02
 -72.442  0.1731E-82  0.5200E+02
 -72.432  0.1731E-82  0.5200E+02
 -72.422  0.1731E-82  0.5200E+02
 -72.412  0.1731E-82  0.5200E+02
 -72.402  0.1731E-82  0.5200E+02
 -72.392  0.1731E-82  0.5200E+02
 -72.382  0.1731E-82  0.5200E+02
 -72.372  0.1731E-82  0.5200E+02
 -72.362  0.1731E-82  0.5200E+02
 -72.352  0.1731E-82  0.5200E+02
 -72.342  0.1731E-82  0.5200E+02
 -72.332  0.1731E-82  0.5200E+02
 -72.322  0.1731E-82  0.5200E+02
 -72.312  0.1731E-82  0.5200E+02
 -72.302  0.1731E-82  0.5200E+02
 -72.292  0.1731E-82  0.5200E+02
 -72.282  0.1731E-82  0.5200E+02
 -72.272  0.1731E-82  0.5200E+02
 -72.262  0.1731E-82  0.5200E+02
 -72.252  0.1731E-82  0.5200E+02
 -72.242  0.1731E-82  0.5200E+02
 -72.232  0.1731E-82  0.5200E+02
 -72.222  0.1731E-82  0.5200E+02
 -72.212  0.1731E-82  0.5200E+02
 -72.202  0.1731E-82  0.5200E+02
 -72.192  0.1731E-82  0.5200E+02
 -72.182  0.1731E-82  0.5200E+02
 -72.172  0.1731E-82  0.5200E+02
 -72.162  0.1731E-82  0.5200E+02
 -72.152  0.1731E-82  0.5200E+02
 -72.142  0.1731E-82  0.5200E+02
 -72.132  0.1731E-82  0.5200E+02
 -72.122  0.1731E-82  0.5200E+02
 -72.112  0.1731E-82  0.5200E+02
 -72.102  0.1731E-82  0.5200E+02
 -72.092  0.1731E-82  0.5200E+02
 -72.082  0.1731E-82  0.5200E+02
 -72.072  0.1731E-82  0.5200E+02
 -72.062  0.1731E-82  0.5200E+02
 -72.052  0.1731E-82  0.5200E+02
 -72.042  0.1731E-82  0.5200E+02
 -72.032  0.1731E-82  0.5200E+02
 -72.022  0.1731E-82  0.5200E+02
 -72.012  0.1731E-82  0.5200E+02
 -72.002  0.1731E-82  0.5200E+02
 -71.992  0.1731E-82  0.5200E+02
 -71.982  0.1731E-82  0.5200E+02
 -71.972  0.1731E-82  0.5200E+02
 -71.962  0.1731E-82  0.5200E+02
 -71.952  0.1731E-82  0.5200E+02
 -71.942  0.1731E-82  0.5200E+02
 -71.932  0.1731E-82  0.5200E+02
 -71.922  0.1731E-82  0.5200E+02
 -71.912  0.1731E-82  0.5200E+02
 -71.902  0.1731E-82  0.5200E+02
 -71.892  0.1731E-82  0.5200E+02
 -71.882  0.1731E-82  0.5200E+02
 -71.872  0.1731E-82  0.5200E+02
 -71.862  0.1731E-82  0.5200E+02
 -71.852  0.1731E-82  0.5200E+02
 -71.842  0.1731E-82  0.5200E+02
 -71.832  0.1731E-82  0.5200E+02
 -71.822  0.1731E-82  0.5200E+02
 -71.812  0.1731E-82  0.5200E+02
 -71.802  0.1731E-82  0.5200E+02
 -71.792  0.1731E-82  0.5200E+02
 -71.782  0.1731E-82  0.5200E+02
 -71.772  0.1731E-82  0.5200E+02
 -71.762  0.1731E-82  0.5200E+02
 -71.752  0.1731E-82  0.5200E+02
 -71.742  0.1731E-82  0.5200E+02
 -71.732  0.1731E-82  0.5200E+02
 -71.722  0.1731E-82  0.5200E+02
 -71.712  0.1731E-82  0.5200E+02
 -71.702  0.1731E-82  0.5200E+02
 -71.692  0.1731E-82  0.5200E+02
 -71.682  0.1731E-82  0.5200E+02
 -71.672  0.1731E-82  0.5200E+02
 -71.662  0.1731E-82  0.5200E+02
 -71.652  0.1731E-82  0.5200E+02
 -71.642  0.1731E-82  0.5200E+02
 -71.632  0.1731E-82  0.5200E+02
 -71.622  0.1731E-82  0.5200E+02
 -71.612  0.1731E-82  0.5200E+02
 -71.602  0.1731E-82  0.5200E+02
 -71.592  0.1731E-82  0.5200E+02
 -71.582  0.1731E-82  0.5200E+02
 -71.572  0.1731E-82  0.5200E+02
 -71.562  0.1731E-82  0.5200E+02
 -71.552  0.1731E-82  0.5200E+02
 -71.542  0.1731E-82  0.5200E+02
 -71.532  0.1731E-82  0.5200E+02
 -71.522  0.1731E-82  0.5200E+02
 -71.512  0.1731E-82  0.5200E+02
 -71.502  0.1731E-82  0.5200E+02
 -71.492  0.1731E-82  0.5200E+02
 -71.482  0.1731E-82  0.5200E+02
 -71.472  0.1731E-82  0.5200E+02
 -71.462  0.1731E-82  0.5200E+02
 -71.452  0.1731E-82  0.5200E+02
 -71.442  0.1731E-82  0.5200E+02
 -71.432  0.1731E-82  0.5200E+02
 -71.422  0.1731E-82  0.5200E+02
 -71.412  0.1731E-82  0.5200E+02
 -71.402  0.1731E-82  0.5200E+02
 -71.392  0.1731E-82  0.5200E+02
 -71.382  0.1731E-82  0.5200E+02
 -71.372  0.1731E-82  0.5200E+02
 -71.362  0.1731E-82  0.5200E+02
 -71.352  0.1731E-82  0.5200E+02
 -71.342  0.1731E-82  0.5200E+02
 -71.332  0.1731E-82  0.5200E+02
 -71.322  0.1731E-82  0.5200E+02
 -71.312  0.1731E-82  0.5200E+02
 -71.302  0.1731E-82  0.5200E+02
 -71.292  0.1731E-82  0.5200E+02
 -71.282  0.1731E-82  0.5200E+02
 -71.272  0.1731E-82  0.5200E+02
 -71.262  0.1731E-82  0.5200E+02
 -71.252  0.1731E-82  0.5200E+02
 -71.242  0.1731E-82  0.5200E+02
 -71.232  0.1731E-82  0.5200E+02
 -71.222  0.1731E-82  0.5200E+02
 -71.212  0.1731E-82  0.5200E+02
 -71.202  0.1731E-82  0.5200E+02
 -71.192  0.1731E-82  0.5200E+02
 -71.182  0.1731E-82  0.5200E+02
 -71.172  0.1731E-82  0.5200E+02
 -71.162  0.1731E-82  0.5200E+02
 -71.152  0.1731E-82  0.5200E+02
 -71.142  0.1731E-82  0.5200E+02
 -71.132  0.1731E-82  0.5200E+02
 -71.122  0.1731E-82  0.5200E+02
 -71.112  0.1731E-82  0.5200E+02
 -71.102  0.1731E-82  0.5200E+02
 -71.092  0.1731E-82  0.5200E+02
 -71.082  0.1731E-82  0.5200E+02
 -71.072  0.1731E-82  0.5200E+02
 -71.062  0.1731E-82  0.5200E+02
 -71.052  0.1731E-82  0.5200E+02
 -71.042  0.1731E-82  0.5200E+02
 -71.032  0.1731E-82  0.5200E+02
 -71.022  0.1731E-82  0.5200E+02
 -71.012  0.1731E-82  0.5200E+02
 -71.002  0.1731E-82  0.5200E+02
 -70.992  0.1731E-82  0.5200E+02
 -70.982  0.1734E-82  0.5200E+02
 -70.972  0.2252E-82  0.5200E+02
 -70.962  0.3393E-81  0.5200E+02
 -70.952  0.1847E-79  0.5200E+02
 -70.942  0.1011E-77  0.5200E+02
 -70.932  0.5310E-76  0.5200E+02
 -70.922  0.2671E-74  0.5200E+02
 -70.912  0.1287E-72  0.5200E+02
 -70.902  0.5936E-71  0.5200E+02
 -70.892  0.2623E-69  0.5200E+02
 -70.882  0.1111E-67  0.5200E+02
 -70.872  0.4503E-66  0.5200E+02
 -70.862  0.1749E-64  0.5200E+02
 -70.852  0.6507E-63  0.5200E+02
 -70.842  0.2319E-61  0.5200E+02
 -70.832  0.7915E-60  0.5200E+02
 -70.822  0.2588E-58  0.5200E+02
 -70.812  0.8106E-57  0.5200E+02
 -70.802  0.2432E-55  0.5200E+02
 -70.792  0.6989E-54  0.5200E+02
 -70.782  0.1924E-52  0.5200E+02
 -70.772  0.5073E-51  0.5200E+02
 -70.762  0.1282E-49  0.5200E+02
 -70.752  0.3101E-48  0.5200E+02
 -70.742  0.7188E-47  0.5200E+02
 -70.732  0.1596E-45  0.5200E+02
 -70.722  0.3395E-44  0.5200E+02
 -70.712  0.6919E-43  0.5200E+02
 -70.702  0.1351E-41  0.5200E+02
 -70.692  0.2526E-40  0.5200E+02
 -70.682  0.4525E-39  0.5200E+02
 -70.672  0.7765E-38  0.5200E+02
 -70.662  0.1277E-36  0.5200E+02
 -70.652  0.2011E-35  0.5200E+02
 -70.642  0.3035E-34  0.5200E+02
 -70.632  0.4388E-33  0.5200E+02
 -70.622  0.6078E-32  0.5200E+02
 -70.612  0.8066E-31  0.5200E+02
 -70.602  0.1025E-29  0.5200E+02
 -70.592  0.1249E-28  0.5200E+02
 -70.582  0.1458E-27  0.5200E+02
 -70.572  0.1630E-26  0.5200E+02
 -70.562  0.1747E-25  0.5200E+02
 -70.552  0.1794E-24  0.5200E+02
 -70.542  0.1764E-23  0.5200E+02
 -70.532  0.1663E-22  0.5200E+02
 -70.522  0.1502E-21  0.5200E+02
 -70.512  0.1300E-20  0.5200E+02
 -70.502  0.1078E-19  0.5200E+02
 -70.492  0.8572E-19  0.5200E+02
 -70.482  0.6529E-18  0.5200E+02
 -70.472  0.4766E-17  0.5200E+02
 -70.462  0.3334E-16  0.5200E+02
 -70.452  0.2235E-15  0.5200E+02
 -70.442  0.1436E-14  0.5200E+02
 -70.432  0.8846E-14  0.5200E+02
 -70.422  0.5222E-13  0.5200E+02
 -70.412  0.2954E-12  0.5200E+02
 -70.402  0.1602E-11  0.5200E+02
 -70.392  0.8329E-11  0.5200E+02
 -70.382  0.4151E-10  0.5200E+02
 -70.372  0.1983E-09  0.5200E+02
 -70.362  0.9081E-09  0.5200E+02
 -70.352  0.3987E-08  0.5200E+02
 -70.342  0.1678E-07  0.5200E+02
 -70.332  0.6774E-07  0.5200E+02
 -70.322  0.2621E-06  0.5200E+02
 -70.312  0.9725E-06  0.5200E+02
 -70.302  0.3460E-05  0.5200E+02
 -70.292  0.1180E-04  0.5200E+02
 -70.282  0.3861E-04  0.5200E+02
 -70.272  0.1211E-03  0.5200E+02
 -70.262  0.3644E-03  0.5200E+02
 -70.252  0.1051E-02  0.5200E+02
 -70.242  0.2909E-02  0.5200E+02
 -70.232  0.7722E-02  0.5200E+02
 -70.222  0.1966E-01  0.5200E+02
 -70.212  0.4799E-01  0.5200E+02
 -70.202  0.1124E+00  0.5200E+02
 -70.192  0.2524E+00  0.5200E+02
 -70.182  0.5439E+00  0.5201E+02
 -70.172  0.1124E+01  0.5202E+02
 -70.162  0.2228E+01  0.5204E+02
 -70.152  0.4238E+01  0.5209E+02
 -70.142  0.7730E+01  0.5216E+02
 -70.132  0.1353E+02  0.5230E+02
 -70.122  0.2271E+02  0.5253E+02
 -70.112  0.3656E+02  0.5289E+02
 -70.102  0.5647E+02  0.5346E+02
 -70.092  0.8366E+02  0.5429E+02
 -70.082  0.1189E+03  0.5548E+02
 -70.072  0.1621E+03  0.5710E+02
 -70.062  0.2119E+03  0.5922E+02
 -70.052  0.2657E+03  0.6188E+02
 -70.042  0.3197E+03  0.6507E+02
 -70.032  0.3688E+03  0.6876E+02
 -70.022  0.4081E+03  0.7284E+02
 -70.012  0.4331E+03  0.7717E+02
 -70.002  0.4408E+03  0.8158E+02
 -69.992  0.4302E+03  0.8588E+02
 -69.982  0.4026E+03  0.8991E+02
 -69.972  0.3614E+03  0.9352E+02
 -69.962  0.3110E+03  0.9663E+02
 -69.952  0.2567E+03  0.9920E+02
 -69.942  0.2031E+03  0.1012E+03
 -69.932  0.1541E+03  0.1028E+03
 -69.922  0.1121E+03  0.1039E+03
 -69.912  0.7814E+02  0.1047E+03
 -69.902  0.5224E+02  0.1052E+03
 -69.892  0.3348E+02  0.1055E+03
 -69.882  0.2057E+02  0.1057E+03
 -69.872  0.1211E+02  0.1059E+03
 -69.862  0.6836E+01  0.1059E+03
 -69.852  0.3699E+01  0.1060E+03
 -69.842  0.1918E+01  0.1060E+03
 -69.832  0.9535E+00  0.1060E+03
 -69.822  0.4542E+00  0.1060E+03
 -69.812  0.2074E+00  0.1060E+03
 -69.802  0.9074E-01  0.1060E+03
 -69.792  0.3805E-01  0.1060E+03
 -69.782  0.1529E-01  0.1060E+03
 -69.772  0.5888E-02  0.1060E+03
 -69.762  0.2173E-02  0.1060E+03
 -69.752  0.7683E-03  0.1060E+03
 -69.742  0.2603E-03  0.1060E+03
 -69.732  0.8452E-04  0.1060E+03
 -69.722  0.2629E-04  0.1060E+03
 -69.712  0.7838E-05  0.1060E+03
 -69.702  0.2238E-05  0.1060E+03
 -69.692  0.6125E-06  0.1060E+03
 -69.682  0.1606E-06  0.1060E+03
 -69.672  0.4034E-07  0.1060E+03
 -69.662  0.9708E-08  0.1060E+03
 -69.652  0.2238E-08  0.1060E+03
 -69.642  0.4944E-09  0.1060E+03
 -69.632  0.1046E-09  0.1060E+03
 -69.622  0.2121E-10  0.1060E+03
 -69.612  0.4121E-11  0.1060E+03
 -69.602  0.7667E-12  0.1060E+03
 -69.592  0.1367E-12  0.1060E+03
 -69.582  0.2334E-13  0.1060E+03
 -69.572  0.3818E-14  0.1060E+03
 -69.562  0.5983E-15  0.1060E+03
 -69.552  0.8982E-16  0.1060E+03
 -69.542  0.1292E-16  0.1060E+03
 -69.532  0.1780E-17  0.1060E+03
 -69.522  0.2348E-18  0.1060E+03
 -69.512  0.2969E-19  0.1060E+03
 -69.502  0.3595E-20  0.1060E+03
 -69.492  0.4170E-21  0.1060E+03
 -69.482  0.4633E-22  0.1060E+03
 -69.472  0.4931E-23  0.1060E+03
 -69.462  0.5027E-24  0.1060E+03
 -69.452  0.4910E-25  0.1060E+03
 -69.442  0.4593E-26  0.1060E+03
 -69.432  0.4115E-27  0.1060E+03
 -69.422  0.3532E-28  0.1060E+03
 -69.412  0.2904E-29  0.1060E+03
 -69.402  0.2287E-30  0.1060E+03
 -69.392  0.1725E-31  0.1060E+03
 -69.382  0.1246E-32  0.1060E+03
 -69.372  0.8623E-34  0.1060E+03
 -69.362  0.5716E-35  0.1060E+03
 -69.352  0.3629E-36  0.1060E+03
 -69.342  0.2207E-37  0.1060E+03
 -69.332  0.1286E-38  0.1060E+03
 -69.322  0.7173E-40  0.1060E+03
 -69.312  0.3833E-41  0.1060E+03
 -69.302  0.1962E-42  0.1060E+03
 -69.292  0.9619E-44  0.1060E+03
 -69.282  0.4517E-45  0.1060E+03
 -69.272  0.2032E-46  0.1060E+03
 -69.262  0.8752E-48  0.1060E+03
 -69.252  0.3611E-49  0.1060E+03
 -69.242  0.1427E-50  0.1060E+03
 -69.232  0.5403E-52  0.1060E+03
 -69.222  0.1959E-53  0.1060E+03
 -69.212  0.6803E-55  0.1060E+03
 -69.202  0.2263E-56  0.1060E+03
 -69.192  0.7208E-58  0.1060E+03
 -69.182  0.2199E-59  0.1060E+03
 -69.172  0.6428E-61  0.1060E+03
 -69.162  0.1799E-62  0.1060E+03
 -69.152  0.4823E-64  0.1060E+03
 -69.142  0.1239E-65  0.1060E+03
 -69.132  0.3046E-67  0.1060E+03
 -69.122  0.7175E-69  0.1060E+03
 -69.112  0.1619E-70  0.1060E+03
 -69.102  0.3498E-72  0.1060E+03
 -69.092  0.7239E-74  0.1060E+03
 -69.082  0.1435E-75  0.1060E+03
 -69.072  0.2724E-77  0.1060E+03
 -69.062  0.4955E-79  0.1060E+03
 -69.052  0.8794E-81  0.1060E+03
 -69.042  0.3126E-82  0.1060E+03
 -69.032  0.1735E-82  0.1060E+03
 -69.022  0.1731E-82  0.1060E+03
 -69.012  0.1731E-82  0.1060E+03
 -69.002  0.1731E-82  0.1060E+03
 -68.992  0.1731E-82  0.1060E+03
 -68.982  0.1731E-82  0.1060E+03
 -68.972  0.1731E-82  0.1060E+03
 -68.962  0.1731E-82  0.1060E+03
 -68.952  0.1731E-82  0.1060E+03
 -68.942  0.1731E-82  0.1060E+03
 -68.932  0.1731E-82  0.1060E+03
 -68.922  0.1731E-82  0.1060E+03
 -68.912  0.1731E-82  0.1060E+03
 -68.902  0.1731E-82  0.1060E+03
 -68.892  0.1731E-82  0.1060E+03
 -68.882  0.1731E-82  0.1060E+03
 -68.872  0.1731E-82  0.1060E+03
 -68.862  0.1731E-82  0.1060E+03
 -68.852  0.1731E-82  0.1060E+03
 -68.842  0.1731E-82  0.1060E+03
 -68.832  0.1731E-82  0.1060E+03
 -68.822  0.1731E-82  0.1060E+03
 -68.812  0.1731E-82  0.1060E+03
 -68.802  0.1731E-82  0.1060E+03
 -68.792  0.1731E-82  0.1060E+03
 -68.782  0.1731E-82  0.1060E+03
 -68.772  0.1731E-82  0.1060E+03
 -68.762  0.1731E-82  0.1060E+03
 -68.752  0.1731E-82  0.1060E+03
 -68.742  0.1731E-82  0.1060E+03
 -68.732  0.1731E-82  0.1060E+03
 -68.722  0.1731E-82  0.1060E+03
 -68.712  0.1731E-82  0.1060E+03
 -68.702  0.1731E-82  0.1060E+03
 -68.692  0.1731E-82  0.1060E+03
 -68.682  0.1731E-82  0.1060E+03
 -68.672  0.1731E-82  0.1060E+03
 -68.662  0.1731E-82  0.1060E+03
 -68.652  0.1731E-82  0.1060E+03
 -68.642  0.1731E-82  0.1060E+03
 -68.632  0.1731E-82  0.1060E+03
 -68.622  0.1731E-82  0.1060E+03
 -68.612  0.1731E-82  0.1060E+03
